394,1.0380889542239045e+189
395,4.268769520580465
396,40.881322189485175
397,155958106729.46918
398,69.27007070417739
399,10.283466521585998
400,1071.9834413052101
401,6.936877595485669
402,0.28641566500564347
403,0.3979819996948084
404,0.3557627633202418
405,0.3373946987247622
406,3198997.0238124286
407,0.41829575042830874
408,0.5679566177325954
409,0.5438994730570965
410,0.4663023057797701
411,0.9647155528964227
412,0.46492896978264886
413,0.464574676027692
414,1.8093277490160078
415,0.5957693363741352
416,0.6128986517852606
417,0.8968879200504599
418,0.49958049177813857
419,2525391948530.145
420,0.6373741589361281
421,1.6207502837770653
422,0.44405445093237594
423,0.3490356926939349
424,0.5455171598972717
425,113.12381106489043
426,1.6858132889313144
427,0.3804791549657579
428,0.7814753447446019
429,249.15669468853739
430,24.049264433105296
431,0.35172501796693084
432,4.064365697166185
433,30080.1013526525
434,0.6615003080876242
435,0.33989513273275734
436,0.3411969389650434
437,1034.5878496658959
438,0.3596513575851541
439,0.3402464022651572
440,0.4329814651863005
441,0.2638518747860568
442,1.2819063264344113
443,11.12712127997865
444,47155.14203117255
445,3.7890911187252536
446,0.32831894442732634
447,1.8127605850678248
448,105.75996499141607
449,0.5067455026850515
450,1.134189774762458
451,0.5816544881213317
452,0.3386211509361656
453,3.4699298148401646e+116
454,0.406786408209843
455,0.4331497842063524
456,5.852732624582391
457,0.2825681338923931
458,0.441409867219683
459,4589951303395930.0
460,0.2834437161044468
461,0.4474683514823758
462,0.6281291656287115
463,1.830656729620278e+18
464,0.3870754724188371
465,2360313750586.8984
466,11979656.92172807
467,0.4543082047785399
468,5.833566665264917e+21
469,0.6154687795318458
470,0.5870142405986986
471,5825306953830637.0
472,0.4288083862041373
473,0.5176293889607022
474,4.881103392045686
475,0.5087109952742127
476,0.642841442886451
477,1.6940004124292525
478,0.42744234744041276
479,0.2972933759343601
480,503.9185282938798
481,5.808410800744048
482,0.29040604987515567
483,1.9511164734895285
484,0.6252716522343222
485,0.2284999166224493
486,7.5020199274270425
487,0.37019564116536596
488,1.2544012955319703
489,0.7481035916126059
490,0.31487704429773883
491,1.2671329219517012e+37
492,12720.875233846693
493,4.367714311988739
494,1.478521353333231
495,0.29016674330571796
496,269.5063923827355
497,2.1594629195797195
498,0.41751070725812095
499,0.26749605320549646
500,0.5750386468767382
501,0.8049693053423368
502,0.29665389658938157
503,2.446758072111515
504,0.6935054028081303
505,0.32723627465300853
506,1.207590694011304
507,0.30236240302640766
508,0.3540983665660468
509,0.5240498683200303
510,0.2690635102360083
511,0.7170976638680411
512,2.296706458072686e+17
513,3.7404332398938043
514,0.4402737249578842
515,0.3591431994087023
516,0.28673122595263856
517,0.5779187455092483
518,0.3646580947067452
519,0.45795596457388815
520,36640165500379.76
521,0.47926111047411873
522,0.5077694257115446
523,2726.190751068448
524,0.419403956290272
525,0.5055160087457566
526,0.5186669464221644
527,1640833176844.752
528,1.0682379711278254
529,124.74544968534224
530,0.3527302154823092
531,0.33692285921426246
532,0.9316529989844436
533,0.5754854950044197
534,2.752405315012661
535,1.8973567613338556
536,0.31873340118260846
537,0.7762194170387727
538,0.720364657723938
539,0.7452855504367948
540,1.2144774450545888
541,0.33682112045630686
542,19.655940856477347
543,0.25187691221508957
544,2.5050201652061866e+39
545,0.31739169488008545
546,0.2865126141535899
547,846207073117369.9
548,0.3396047949856789
549,0.5634544160200923
550,2.56607824028801
551,0.5887396867565456
552,0.7015403933239939
553,5.502735864112943
554,0.7676156918123709
555,9.729263399130375
556,0.3522233914975218
557,0.5890554738619943
558,1.7074361840299308
559,0.3957334780637205
560,65.52063888059753
561,0.9537661486595077
562,1.0790547689303662e+21
563,0.8105023785970468
564,0.3312665545417994
565,0.3028031655057359
566,0.5143590389735182
567,0.4568617786422896
568,846.9541826161761
569,2.8421399305497332e+16
570,4397724416096.294
571,0.4253403905137762
572,0.6156693367787134
573,2.947724332525203e+260
574,1.041609592654837
575,5.574006799869953e+141
576,0.40685978553379365
577,0.7831522612450345
578,120428.1311389188
579,2.8110744187405603e+27
580,0.609136132983632
581,1075577.348386282
582,0.29607711259862673
583,0.5068236228984934
584,0.43874720329952144
585,0.40175781415102224
586,0.7346747729058148
587,0.33832184565292733
588,0.41276364675831084
589,0.7313706164469687
590,2.2347179184244115
591,0.6769507605223276
592,7.0785651691881535
593,3.1233579605732955
594,17.067523718863566
595,1.4997444040482057
596,15967.921063597323
597,0.7238337291442543
598,2.619964589390007e+125
599,34.30629576525185
600,0.4737466744577173
601,0.23261255838512657
602,0.2961080730382383
603,0.4458928481593663
604,0.48087504192941566
605,1.0207356395328788
606,0.35472435887855674
607,0.48040437624377624
608,0.2880879219879216
609,0.5871787999756543
610,0.3412701167265833
611,0.2875219098852727
612,0.8071387651617223
613,0.4083035060651183
614,7.248938552085878
615,0.23350715540381975
616,3.451642672789147
617,2.502217911427826
618,4.25223460262942e+51
619,1.005528799707418e+16
620,94.02158213635377
621,5.190886612090763
622,0.431935305754519
623,3.9318831992605516
624,29.47292062383958
625,0.469593607242926
626,0.42481677007076407
627,1.319943612845503
628,1.7258757840121464e+47
629,19.345553294329743
630,0.32903123704741394
631,0.48473438547013
632,0.2241405284607718
633,3.9338368570161033
634,0.33456368167996825
635,0.30529305706641185
636,0.4726151990529315
637,0.530903731376362
638,0.9552939899221823
639,0.25578714720358087
640,0.35707811371607906
641,0.2879279091784927
642,0.38270209475440814
643,0.5670422122743547
644,2.0924749312589573e+48
645,2.376109007133523e+16
646,0.6598083500970913
647,2.4840283064118767
648,19.222411523809477
649,0.49373189847764687
650,138939773.92698738
651,0.5945866987856283
652,1005.748905870786
653,0.3384483477445453
654,0.45661512777406704
655,0.4951864159439189
656,0.5097919474369907
657,1.2812524415708355
658,14.707227822145178
659,0.32983515711012873
660,0.3974439018752846
661,0.34667892069764217
662,0.4964321745117565
663,0.26380544831732994
664,0.5987072161560958
665,3.471446305660713
666,0.45207956095073776
667,0.4672732423838872
668,5.74506233261136
669,0.7616580241581055
670,0.4686737200266361
671,3118.396574077501
672,2310713.883935374
673,10.442934414699028
674,1272998867937214.8
675,89.7207344068282
676,0.4560259865134106
677,0.5999133674482823
678,0.30750193770074374
679,0.3277401827344999
680,73.51142181801177
681,0.526371058989204
682,0.6308038680762044
683,0.3431363264469959
684,0.2573176550790861
685,1.1265224487026395
686,10572312650.577454
687,0.618270157365081
688,0.5846570183398261
689,0.2581578329140251
690,1.5946850469429534
691,1.769714002577336e+26
692,1.5127185752382983
693,0.7149205556216423
694,0.39590477947992486
695,0.37454497245287516
696,0.32923557479178467
697,1.9048763565153715e+52
698,0.9529738083530779
699,0.5670953508718086
700,0.2307599670192075
701,0.4364647575181079
702,0.6405570280876026
703,0.4675724102792117
704,0.22659837336213712
705,6482.284764763812
706,1849901941269.9941
707,0.3104050571072923
708,20.761741127376464
709,0.4141787408298382
710,0.44377673016263597
711,0.31982076120895275
712,0.2297349454238161
713,0.3347324388103216
714,1.146198036028685
715,37.184607844841885
716,34.376196287852274
717,0.528522301805559
718,0.6278719154577398
719,0.2723645607785238
720,996631973.7131963
721,0.8877669704320026
722,0.2326794317378779
723,0.5282592337933595
724,0.31201695216098974
725,1.1075641385351398e+30
726,0.4962965885674616
727,1.0379959668913954
728,809.2896591378902
729,1.1565610073063048e+18
730,0.4825574741985084
731,0.5633552142981987
732,0.42541033243153215
733,923.3967787296015
734,47.10190094790012
735,99.34197388009984
736,0.8759032318046922
737,0.35567463753855993
738,33.98480614918619
739,0.3963713870992944
740,433.3559639403569
741,0.6643011896016073
742,0.832617084321624
743,3.4282454223003636
744,1.086126379828951
745,2215412.842694855
746,0.8023859005873722
747,0.5439281709415904
748,6.018739479606522
749,3.4529861778450526
750,1.1100402465324541
751,4233930181363781.5
752,0.34352326614870266
753,1.1177887726363902
754,4.007417519398904
755,0.3667843686721888
756,1.001637724780176
757,173.6973381001617
758,3.0766484078016223
759,0.34820412763451675
760,1.4848693561997
761,0.5450602880546782
762,2434.1375392240484
763,0.4693782678309728
764,5507925.97456864
765,14.389375923970507
766,0.6581855903717659
767,91.07781102112884
768,1.0696646702771555
769,0.4922818544915314
770,0.5980124683646529
771,0.2698088575740535
772,0.7278519500335965
773,3.882969026522174
774,0.42754348651553736
775,0.7409345677511009
776,0.5327524371642676
777,66.41873993135489
778,8.281871407480754
779,0.49015898117053847
780,1.1996897340123751e+25
781,0.2665147944342798
782,0.3371928799469158
783,1.3621275897083736e+42
784,1.1323705290011208
785,1027.5661871698455
786,0.8488804122510845
787,1.4656210519192507
788,0.599236476117748
789,3.0392005728342695e+37
790,2.470045380020738e+42
791,5.725370504486376
792,1.7094645525397298
793,3.024003384120156
794,0.6128215536024857
795,1.80848908314788
796,0.4577145952778526
797,0.5556913097221858
798,0.4351402821744407
799,0.28107826130999064
800,0.6573667235482228
801,0.29773059107422467
802,0.2883714084283031
803,0.5141250800417256
804,0.2989995735080596
805,0.39871633978733223
806,7705711959440.091
807,0.6133880152428336
808,12.483012820700637
809,260.77823271216465
810,0.30953979919442554
811,4.237099261102413
812,68.69478739538137
813,0.9274263638250181
814,0.3339565008040972
815,0.5514392047732226
816,1.2402674774362492
817,29.159069785121016
818,122.21056590566245
819,0.5343449817862862
820,0.4044271154010875
821,4.247352932981698e+20
822,0.5331919853270861
823,0.37250896165465547
824,0.34857393786776053
825,0.5527364823533908
826,0.4324380852158347
827,0.6706485841247748
828,7.779600306273012
829,1.1420860120506642
830,0.7645712376144149
831,5.491440542997451
832,0.38158374575977033
833,1.0914703582924834
834,0.5561530298181077
835,2.1509297616045377
836,103.37612220869545
837,0.24435008668670724
838,0.5484643820969696
839,0.5952925000786777
840,0.6475513250562046
841,0.29942796654043996
842,923660104601363.6
843,0.8917732071349147
844,42926799124.86021
845,0.3028453722831406
846,121215.05876234402
846,0.4808580627472613
847,0.27910857776630665
848,0.29165191098811544
849,0.2443964497340941
850,770867592.6357915
851,0.41277628283682577
852,0.5772085583500285
853,315683.3497937158
854,0.42824999449928347
855,0.5517379657014954
856,1.4422087607925076e+47
857,0.33801889906378196
858,0.8702718581022724
859,0.23502363598620815
860,0.47548938349652325
861,0.9320202642380071
862,10.919036057909532
863,848.8189282142489
863,6.019991356754617
864,1.3269997166721765
865,0.603973446989957
866,1.2733735254895252e+56
867,0.8520684965919769
868,0.5696708915043217
869,36.28260501301871
870,0.3826913448967266
871,0.3646975892325173
872,0.4290379689071687
873,15.540733798444212
874,211.7813645053228
875,92343.1653622802
876,1.2871337725757298e+24
877,0.5336799259957646
878,0.5714346602495897
879,1.795902819110421e+24
880,0.4238858350872458
881,0.38023932568834756
882,0.32139326311933253
883,0.731107975572672
884,0.2510028273881754
885,0.4585027562544195
886,1.3354129167817485e+55
887,0.4711084068235449
888,0.6479634423591603
889,0.3020468604479462
890,0.3734612444133227
891,1.77104655890395e+24
892,3.397456188671807
893,0.3488110128646559
894,0.30971243999267384
895,1.0094796173807882e+64
896,1.5806784727800691
897,0.45015970739998984
898,1954.9914399633099
899,1.084061282246436e+182
900,0.5003900511624869
901,0.3959460077895446
902,2.0780293826929133
903,0.5756845240064531
904,737984407524849.0
905,0.25067871131782676
906,159.97544738573873
907,1.2740832725474198
908,0.4401698734667302
909,0.2418295860136212
910,1.3358977076777279
911,0.22676820279071153
912,0.3755208422240174
913,723564.5585518758
914,0.5241854612912422
915,0.30854564883613955
916,0.39385525519930176
917,0.24462939728124136
918,0.34582207861566727
919,0.4736594919179119
920,0.3579973690635038
921,4869.790098248594
922,1.1123782816598595
923,8.282221143753312e+20
924,455.9493581561946
925,2.5798867723496612
926,2.223818141058618e+53
927,1.1731559297910654
928,3.0134998056550337
929,106183876982129.89
930,0.3358136042801292
931,0.6665122534122175
932,0.656457802791552
933,0.3199252628351842
934,1.061958437954436
935,0.3958792041307423
936,0.2516113758428326
937,0.6606355755527122
938,2235524750586.6074
939,0.8647097639614486
940,0.33754071701066546
941,1.9623179517768499
942,1.4542580143167272
943,347001199723771.56
944,0.3856060647693704
945,4.494047627050976
946,0.3107290373104196
947,40.24322267449333
948,2.037518272966046e+42
949,0.22748181332150277
950,0.6602693809222646
951,0.34642238079387777
952,186251.2217695913
953,1.5521262406990473
954,0.4765295635115969
955,0.4149235442946877
956,1.248859639525852
957,5.115726964350664e+18
958,0.60036822926528
959,7.519721275189723
960,1.105095622657055
961,0.3156369538388524
962,0.24282465381313917
963,5.879965295125806e+68
964,1194017363.4252286
965,0.2637477894145405
966,889889.9904457534
967,4.706199233669524
968,0.5889955026506405
969,0.33185562164518356
970,0.8280942697460265
971,1.6780833650882712
972,0.4006938137355891
973,0.4789320068859446
974,0.37204955142468116
975,0.7064346873902989
976,0.4711532428325449
977,0.35859986255266524
978,0.7219172427918121
979,0.3365034904463518
980,1.1368985387164015
981,7.474140102278822e+111
982,0.9527106069941148
983,0.5350699891897033
984,3.4452515853867984
985,0.41591297616190914
986,3.823094579822535
987,9.514934853978609
988,0.687221046717493
989,1.0638597319477532e+28
990,0.5232673361849716
991,0.6871690967612519
992,5468556202.013361
993,0.30538737150835665
994,149986.022326684
995,2.810554018520527
996,0.5243352336988838
997,472448805038.1052
998,0.24110631811450106
999,0.2971800701737299
1000,1.655854136658419
1001,0.933552170064798
1002,0.3650264967399309
1003,1.0384472731516923
1004,0.5323225514223391
1005,20.007513066882144
1006,0.7843342995110709
1007,0.39629196905903286
1008,0.31816115087037683
1009,0.3391756819277778
1010,0.23901131670394796
1011,6.826222550389095
1012,0.45935349351420507
1013,1991944586.5377684
1014,4.750525735928109
1015,0.3776767887071754
1016,73184143405.5515
1017,4987.636315645007
1018,4.067453062682542
1019,0.3144063497321386
1020,0.8486382201694082
1021,778949154022408.4
1022,0.44487818236791243
1023,5.78783486591815
1024,0.2652004131156064
1025,0.45699205706489243
1026,0.35321207561112783
1027,11083.661094214971
1028,0.32459271685738295
1029,0.3283386625396866
1030,39.46911379172209
1031,0.9287873575528691
1032,0.7206258603752548
1033,1.0132951747492185
1034,0.2578041610011838
1035,0.3168575103607865
1036,1.6637576311301479
1037,0.2622026475360824
1038,0.7710131185585949
1039,0.9966505568840519
1040,22154366213.91233
1041,0.4233092551705206
1042,0.6993912978484647
1043,1.9702256448190647
1044,0.2439062268428008
1045,0.9841400929868785
1046,36.19513811394871
1047,3.230240936107637
1048,9.340726629408712
1049,4.368301973361568
1050,0.41996452843554766
1051,0.850941846718704
1052,0.3518046729913698
1053,1.9103945442457133
1054,0.8752022663614585
1055,0.5451158223937529
1056,1.1504651460196442
1057,0.4337280386206697
1058,2938.9267843290386
1059,0.4724037132684866
1060,0.5679224329858833
1061,38510.12898868827
1062,1.0447829486032372
1063,84002.06926957681
1064,0.5508214287369424
1065,0.5432216059316927
1066,0.6334349514923238
1067,0.35096298226228556
1068,22.853791090921305
1069,8.114146415806175e+64
1070,0.39413759706134227
1071,0.7890687576050671
1072,2.2244081108320777
1073,105.16184575597171
1074,0.3789096120031536
1075,7.27528787385979
1076,0.3863899473414358
1077,268.2128119972461
1078,0.3266966165546248
1079,828.402469868312
1080,0.6391232199967496
1081,0.4981364281921595
1082,0.6425679127636049
1083,0.290660852288396
1084,0.8616492499635197
1085,8.902842814615076e+17
1086,0.25233383883620947
1087,0.5039949004681632
1088,0.34982967794207187
1089,0.8284596021244905
1090,0.6241952608972925
1091,0.5661243739842002
1092,0.5359395524642033
1093,0.8856322715483786
1094,0.36888140746095244
1095,0.35144460949933565
1096,3.5217508096784123
1097,253764393947.96594
1098,0.3596629602816198
1099,0.2747995559262563
1100,6.052933627067599
1101,56.27135087339464
1102,0.5364406130845888
1103,0.9092913613347702
1104,0.31204525441356745
1105,0.3384980385303081
1106,0.45048669830147636
1107,1.337883331918539
1108,0.3518320476420895
1109,0.3949335151252818
1110,2.79015446487876
1111,0.7808172541498536
1112,1.3777078808512195
1113,0.7181703207682383
1114,2.0340102194523707e+197
1115,0.41100223560782256
1116,1.0426285207661493e+48
1117,5.853006810023999
1118,0.46089831317984326
1119,0.2866447796958672
1120,0.4274582300600296
1121,0.30391296945996166
1122,10.553047378671982
1123,0.3652236249012104
1124,6.292852078575675
1125,2.6088230201898024
1126,0.2792455973640364
1127,1.3065521622275355e+24
1128,7.9637438984203985
1129,0.4806635899282088
1130,0.36591164720956704
1131,1.0568067455025034
1132,0.40564293373031424
1133,1.5109960203117774
1134,12333790.664056372
1135,0.42372973262832103
1136,0.2720581725880583
1137,1.933939478799572e+61
1138,2.788066110616921
1139,0.7950313736437173
1140,5.014657426818405
1141,1.7138897618683724
1142,2.6468304942390155
1143,0.48175262767031074
1144,7.767970342616223e+19
1145,1.089829600409135
1146,1.0252697869281182
1147,0.34677280544750155
1148,1.7880383248708323
1149,0.8082447102071958
1150,0.2614468971273915
1151,0.41121477487009234
1152,0.6350041704480476
1153,0.7381411953705257
1154,0.5659262250860149
1155,0.5241605771480794
1156,0.4233480625456145
1157,2.004989186635471
1158,0.29029946365481635
1159,1.0565459048097405
1160,3.524692647939359
1161,0.9989343473554548
1162,0.37867760228572017
1163,0.3687485940888454
1164,1.0166997567508709
1165,1.0427810996561089
1166,0.40455267324078276
1167,0.5829773987600332
1168,0.42282191130725555
1169,2.245590131618954e+25
1170,0.4731474222095098
1171,2.6124608764948873
1172,0.4516871687141167
1173,0.3578815292410665
1174,28.100888958646987
1175,0.5319292577332757
1176,0.6274852168270629
1177,0.2721117944449707
1178,124.58028417949585
1179,0.3457233958401387
1180,3.926440785904407
1181,0.796594508063025
1182,19834.893647091412
1183,542.9829776682463
1184,7.894058169174843
1185,0.3677328596639507
1186,0.5452187285473138
1187,0.5064321050668579
1188,4437.85576062749
1189,3.7618054405127763
1190,0.5258200185082533
1191,0.410829271967148
1192,0.7949855132498981
1193,2.5916659133472746
1194,1.2001611380877983
1195,19.52520148053057
1196,2.325147802986189
1197,0.5428666173466812
1198,0.608378021357199
1199,0.769369761140481
1200,0.6001042677917162
1201,0.321531447063389
1202,56966408759820.61
1203,1.1104421633987038
1204,0.3259249816309484
1205,1.4554077064776518
1206,1509.3972622180083
1207,1.8851778635847651
1208,0.5160234502497452
1209,1.1679528289939702
1210,0.28328175861931715
1211,0.9811073239521367
1212,14279.88225990083
1213,0.3826603335641274
1214,0.2757904870689325
1215,0.5861547549579578
1216,3.779224207363769
1217,0.3997143572961343
1218,0.4809329987838235
1219,0.46339766073601213
1220,0.6052831043061939
1221,0.5207869961129528
1222,0.4775089013031481
1223,0.4854594691304482
1224,0.34200274524797114
1225,0.38375493232903063
1226,32.85176446766719
1227,406592222107085.4
1228,0.5919385339180792
1229,0.5643640501963717
1230,1.11583613426655
1231,301.3628596803082
1232,3.1983441602495036e+33
1233,0.701031480052212
1234,0.5374964185196965
1235,2.4068708725746073
1236,31.3070123680765
1237,0.5221110478649179
1238,1.5641651822795173e+103
1239,6.72444256244058
1240,0.6476630849908996
1241,0.37752705459225544
1242,0.8050893208725511
1243,0.5161484412812066
1244,0.2555555485608446
1245,0.715868031584339
1246,0.6825483562772329
1247,0.4593037562014467
1248,514.9074495382548
1249,0.5596631455574438
1250,0.8417221889750595
1251,0.3223516643372809
1252,1.6342744280169468e+70
1253,0.4624350334382835
1254,0.49694305076553674
1255,0.4708642725290437
1256,1.4677442788269042e+42
1257,0.8987730234266569
1258,0.4643798761174582
1259,0.4055740579783914
1260,0.6252586360982078
